Time;PlayerPosition;PlayerRotation;PlayerHeadRotation;EnemyPosition;EnemyRotation;MinimapButton;Info
307.2026;(3.1491, 1.2600, -1.7230);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7368, 0.8209, 0.9020);(0.0000, 0.9976, 0.0000, 0.0690);0;test
307.2227;(3.1663, 1.2600, -1.7028);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7406, 0.8209, 0.8775);(0.0000, 0.9976, 0.0000, 0.0695);0;test
307.2427;(3.1859, 1.2600, -1.6799);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7451, 0.8209, 0.8496);(0.0000, 0.9975, 0.0000, 0.0701);0;test
307.2626;(3.1952, 1.2600, -1.6689);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7474, 0.8209, 0.8362);(0.0000, 0.9975, 0.0000, 0.0705);0;test
307.2827;(3.2143, 1.2600, -1.6464);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7522, 0.8209, 0.8090);(0.0000, 0.9974, 0.0000, 0.0715);0;test
307.3027;(3.2356, 1.2600, -1.6213);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7579, 0.8209, 0.7785);(0.0000, 0.9974, 0.0000, 0.0727);0;test
307.3227;(3.2525, 1.2600, -1.6015);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7626, 0.8209, 0.7544);(0.0000, 0.9973, 0.0000, 0.0739);0;test
307.3427;(3.2717, 1.2600, -1.5788);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7683, 0.8209, 0.7270);(0.0000, 0.9972, 0.0000, 0.0753);0;test
307.3627;(3.2815, 1.2600, -1.5673);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7712, 0.8209, 0.7130);(0.0000, 0.9971, 0.0000, 0.0762);0;test
307.3827;(3.3004, 1.2600, -1.5450);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7772, 0.8209, 0.6861);(0.0000, 0.9970, 0.0000, 0.0779);0;test
307.4026;(3.3213, 1.2600, -1.5203);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7841, 0.8209, 0.6564);(0.0000, 0.9968, 0.0000, 0.0800);0;test
307.4227;(3.3383, 1.2600, -1.5003);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7900, 0.8209, 0.6323);(0.0000, 0.9966, 0.0000, 0.0818);0;test
307.4427;(3.3574, 1.2600, -1.4778);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.7968, 0.8209, 0.6052);(0.0000, 0.9965, 0.0000, 0.0840);0;test
307.4626;(3.3672, 1.2600, -1.4662);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8004, 0.8209, 0.5913);(0.0000, 0.9964, 0.0000, 0.0850);0;test
307.4827;(3.3804, 1.2600, -1.4442);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8072, 0.8209, 0.5649);(0.0000, 0.9962, 0.0000, 0.0871);0;test
307.5027;(3.3835, 1.2600, -1.4199);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8148, 0.8209, 0.5357);(0.0000, 0.9960, 0.0000, 0.0893);0;test
307.5226;(3.3846, 1.2600, -1.3994);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8213, 0.8209, 0.5112);(0.0000, 0.9958, 0.0000, 0.0911);0;test
307.5427;(3.3853, 1.2600, -1.3770);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8285, 0.8209, 0.4843);(0.0000, 0.9957, 0.0000, 0.0931);0;test
307.5627;(3.3855, 1.2600, -1.3654);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8322, 0.8209, 0.4704);(0.0000, 0.9956, 0.0000, 0.0941);0;test
307.5826;(3.3858, 1.2600, -1.3433);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8394, 0.8209, 0.4440);(0.0000, 0.9954, 0.0000, 0.0960);0;test
307.6027;(3.3858, 1.2600, -1.3184);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8476, 0.8209, 0.4142);(0.0000, 0.9952, 0.0000, 0.0981);0;test
307.6227;(3.3858, 1.2600, -1.2986);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8542, 0.8209, 0.3906);(0.0000, 0.9950, 0.0000, 0.0998);0;test
307.6426;(3.3858, 1.2600, -1.2759);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8619, 0.8209, 0.3635);(0.0000, 0.9948, 0.0000, 0.1017);0;test
307.6627;(3.3858, 1.2600, -1.2652);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8655, 0.8209, 0.3507);(0.0000, 0.9947, 0.0000, 0.1026);0;test
307.6827;(3.3858, 1.2600, -1.2424);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8734, 0.8209, 0.3235);(0.0000, 0.9945, 0.0000, 0.1046);0;test
307.7026;(3.3858, 1.2600, -1.2182);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8818, 0.8209, 0.2946);(0.0000, 0.9943, 0.0000, 0.1066);0;test
307.7227;(3.3858, 1.2600, -1.1978);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8890, 0.8209, 0.2704);(0.0000, 0.9941, 0.0000, 0.1083);0;test
307.7427;(3.3858, 1.2600, -1.1756);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.8970, 0.8209, 0.2440);(0.0000, 0.9939, 0.0000, 0.1102);0;test
307.7626;(3.3858, 1.2600, -1.1644);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9011, 0.8209, 0.2307);(0.0000, 0.9938, 0.0000, 0.1112);0;test
307.7827;(3.3858, 1.2600, -1.1418);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9093, 0.8209, 0.2038);(0.0000, 0.9936, 0.0000, 0.1132);0;test
307.8027;(3.3858, 1.2600, -1.1179);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9182, 0.8209, 0.1755);(0.0000, 0.9933, 0.0000, 0.1153);0;test
307.8227;(3.3858, 1.2600, -1.0970);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9261, 0.8209, 0.1508);(0.0000, 0.9931, 0.0000, 0.1171);0;test
307.8427;(3.3858, 1.2600, -1.0751);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9346, 0.8209, 0.1248);(0.0000, 0.9929, 0.0000, 0.1191);0;test
307.8627;(3.3858, 1.2600, -1.0634);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9391, 0.8209, 0.1111);(0.0000, 0.9928, 0.0000, 0.1201);0;test
307.8827;(3.3858, 1.2600, -1.0415);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9477, 0.8209, 0.0853);(0.0000, 0.9925, 0.0000, 0.1222);0;test
307.9026;(3.3858, 1.2600, -1.0173);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9574, 0.8209, 0.0569);(0.0000, 0.9922, 0.0000, 0.1245);0;test
307.9227;(3.3858, 1.2600, -0.9969);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9657, 0.8209, 0.0329);(0.0000, 0.9920, 0.0000, 0.1264);0;test
307.9427;(3.3858, 1.2600, -0.9741);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9752, 0.8209, 0.0062);(0.0000, 0.9917, 0.0000, 0.1287);0;test
307.9626;(3.3858, 1.2600, -0.9633);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9798, 0.8209, -0.0065);(0.0000, 0.9915, 0.0000, 0.1298);0;test

307.9827;(3.3858, 1.2600, -0.9409);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(2.9894, 0.8209, -0.0325);(0.0000, 0.9912, 0.0000, 0.1322);0;test
308.0027;(3.3858, 1.2600, -0.9165);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(3.0000, 0.8209, -0.0607);(0.0000, 0.9909, 0.0000, 0.1348);0;test
308.0226;(0.0039, 1.2600, -4.7393);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.2000, 0.8209, 1.4400);(0.0000, 0.9892, 0.0000, 0.1468);0;test
308.0427;(0.0124, 1.2600, -4.7173);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1977, 0.8209, 1.4419);(0.0000, 0.9855, 0.0000, 0.1695);0;test
308.0627;(0.0179, 1.2600, -4.7061);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1953, 0.8209, 1.4437);(0.0000, 0.9835, 0.0000, 0.1810);0;test
308.0826;(0.0310, 1.2600, -4.6836);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1884, 0.8209, 1.4493);(0.0000, 0.9790, 0.0000, 0.2039);0;test
308.1027;(0.0472, 1.2600, -4.6592);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1773, 0.8209, 1.4582);(0.0000, 0.9735, 0.0000, 0.2287);0;test
308.1227;(0.0618, 1.2600, -4.6389);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1652, 0.8209, 1.4679);(0.0000, 0.9685, 0.0000, 0.2492);0;test
308.1426;(0.0787, 1.2600, -4.6165);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1489, 0.8209, 1.4809);(0.0000, 0.9624, 0.0000, 0.2717);0;test
308.1627;(0.0876, 1.2600, -4.6051);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1395, 0.8209, 1.4884);(0.0000, 0.9591, 0.0000, 0.2831);0;test
308.1827;(0.1051, 1.2600, -4.5832);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.1191, 0.8209, 1.5048);(0.0000, 0.9524, 0.0000, 0.3050);0;test
308.2026;(0.1246, 1.2600, -4.5592);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.0958, 0.8209, 1.5234);(0.0000, 0.9445, 0.0000, 0.3286);0;test
308.2227;(0.1420, 1.2600, -4.5380);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.0752, 0.8209, 1.5398);(0.0000, 0.9370, 0.0000, 0.3494);0;test
308.2427;(0.1606, 1.2600, -4.5157);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.0536, 0.8209, 1.5571);(0.0000, 0.9286, 0.0000, 0.3710);0;test
308.2626;(0.1697, 1.2600, -4.5048);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.0431, 0.8209, 1.5656);(0.0000, 0.9244, 0.0000, 0.3815);0;test
308.2827;(0.1888, 1.2600, -4.4819);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(-0.0209, 0.8209, 1.5833);(0.0000, 0.9150, 0.0000, 0.4034);0;test
308.3027;(0.2087, 1.2600, -4.4583);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.0020, 0.8209, 1.6016);(0.0000, 0.9048, 0.0000, 0.4257);0;test
308.3227;(0.2264, 1.2600, -4.4373);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.0224, 0.8209, 1.6179);(0.0000, 0.8953, 0.0000, 0.4454);0;test
308.3427;(0.2451, 1.2600, -4.4151);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.0439, 0.8209, 1.6351);(0.0000, 0.8848, 0.0000, 0.4659);0;test
308.3627;(0.2548, 1.2600, -4.4036);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.0550, 0.8209, 1.6440);(0.0000, 0.8792, 0.0000, 0.4765);0;test
308.3827;(0.2738, 1.2600, -4.3813);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.0767, 0.8209, 1.6613);(0.0000, 0.8679, 0.0000, 0.4968);0;test
308.4026;(0.2933, 1.2600, -4.3582);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.0991, 0.8209, 1.6792);(0.0000, 0.8557, 0.0000, 0.5175);0;test
308.4227;(0.3115, 1.2600, -4.3367);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.1199, 0.8209, 1.6959);(0.0000, 0.8439, 0.0000, 0.5365);0;test
308.4427;(0.3302, 1.2600, -4.3146);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.1412, 0.8209, 1.7130);(0.0000, 0.8314, 0.0000, 0.5556);0;test
308.4626;(0.3400, 1.2600, -4.3031);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.1524, 0.8209, 1.7219);(0.0000, 0.8247, 0.0000, 0.5656);0;test
308.4827;(0.3589, 1.2600, -4.2808);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.1740, 0.8209, 1.7392);(0.0000, 0.8114, 0.0000, 0.5845);0;test
308.5027;(0.3779, 1.2600, -4.2583);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.1957, 0.8209, 1.7566);(0.0000, 0.7975, 0.0000, 0.6033);0;test
308.5226;(0.3971, 1.2600, -4.2357);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.2176, 0.8209, 1.7741);(0.0000, 0.7832, 0.0000, 0.6218);0;test
308.5427;(0.4157, 1.2600, -4.2138);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.2388, 0.8209, 1.7911);(0.0000, 0.7694, 0.0000, 0.6388);0;test
308.5627;(0.4259, 1.2600, -4.2018);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.2504, 0.8209, 1.8003);(0.0000, 0.7620, 0.0000, 0.6475);0;test
308.5826;(0.4441, 1.2600, -4.1803);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.2712, 0.8209, 1.8170);(0.0000, 0.7491, 0.0000, 0.6625);0;test
308.6027;(0.4637, 1.2600, -4.1573);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.2935, 0.8209, 1.8348);(0.0000, 0.7355, 0.0000, 0.6775);0;test
308.6227;(0.4831, 1.2600, -4.1344);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.3156, 0.8209, 1.8524);(0.0000, 0.7225, 0.0000, 0.6914);0;test
308.6426;(0.5016, 1.2600, -4.1126);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.3367, 0.8209, 1.8693);(0.0000, 0.7105, 0.0000, 0.7037);0;test
308.6627;(0.5114, 1.2600, -4.1011);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.3478, 0.8209, 1.8782);(0.0000, 0.7043, 0.0000, 0.7099);0;test
308.6827;(0.5302, 1.2600, -4.0789);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.3692, 0.8209, 1.8954);(0.0000, 0.6926, 0.0000, 0.7213);0;test
308.7026;(0.5496, 1.2600, -4.0561);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.3912, 0.8209, 1.9130);(0.0000, 0.6810, 0.0000, 0.7322);0;test
308.7227;(0.5688, 1.2600, -4.0335);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.4129, 0.8209, 1.9304);(0.0000, 0.6700, 0.0000, 0.7424);0;test
308.7427;(0.5881, 1.2600, -4.0108);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.4347, 0.8209, 1.9480);(0.0000, 0.6593, 0.0000, 0.7519);0;test
308.7626;(0.5975, 1.2600, -3.9997);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.4453, 0.8209, 1.9566);(0.0000, 0.6542, 0.0000, 0.7563);0;test
308.7827;(0.6159, 1.2600, -3.9781);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.4660, 0.8209, 1.9732);(0.0000, 0.6446, 0.0000, 0.7645);0;test
308.8027;(0.6352, 1.2600, -3.9554);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.4880, 0.8209, 1.9908);(0.0000, 0.6349, 0.0000, 0.7726);0;test
308.8227;(0.6548, 1.2600, -3.9323);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.5102, 0.8209, 2.0086);(0.0000, 0.6255, 0.0000, 0.7802);0;test
308.8427;(0.6733, 1.2600, -3.9106);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.5311, 0.8209, 2.0253);(0.0000, 0.6170, 0.0000, 0.7870);0;test
308.8627;(0.6835, 1.2600, -3.8986);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.5426, 0.8209, 2.0346);(0.0000, 0.6124, 0.0000, 0.7906);0;test
308.8827;(0.7019, 1.2600, -3.8770);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.5634, 0.8209, 2.0513);(0.0000, 0.6044, 0.0000, 0.7967);0;test
308.9026;(0.7210, 1.2600, -3.8545);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.5849, 0.8209, 2.0686);(0.0000, 0.5964, 0.0000, 0.8027);0;test
308.9227;(0.7411, 1.2600, -3.8309);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.6076, 0.8209, 2.0868);(0.0000, 0.5884, 0.0000, 0.8086);0;test
308.9427;(0.7603, 1.2600, -3.8083);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.6293, 0.8209, 2.1042);(0.0000, 0.5812, 0.0000, 0.8138);0;test
308.9626;(0.7698, 1.2600, -3.7971);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.6402, 0.8209, 2.1129);(0.0000, 0.5776, 0.0000, 0.8163);0;test
308.9827;(0.7883, 1.2600, -3.7754);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.6610, 0.8209, 2.1295);(0.0000, 0.5711, 0.0000, 0.8209);0;test
309.0027;(0.8084, 1.2600, -3.7518);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.6838, 0.8209, 2.1478);(0.0000, 0.5643, 0.0000, 0.8256);0;test
309.0226;(0.8275, 1.2600, -3.7293);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.7054, 0.8209, 2.1651);(0.0000, 0.5580, 0.0000, 0.8298);0;test
309.0427;(0.8457, 1.2600, -3.7079);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.7258, 0.8209, 2.1816);(0.0000, 0.5524, 0.0000, 0.8336);0;test
309.0627;(0.8643, 1.2600, -3.6861);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.7468, 0.8209, 2.1984);(0.0000, 0.5469, 0.0000, 0.8372);0;test
309.0826;(0.8740, 1.2600, -3.6747);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.7578, 0.8209, 2.2072);(0.0000, 0.5441, 0.0000, 0.8390);0;test
309.1027;(0.8930, 1.2600, -3.6523);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.7792, 0.8209, 2.2244);(0.0000, 0.5388, 0.0000, 0.8424);0;test
309.1227;(0.9137, 1.2600, -3.6280);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.8026, 0.8209, 2.2431);(0.0000, 0.5333, 0.0000, 0.8459);0;test
309.1426;(0.9330, 1.2600, -3.6054);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.8243, 0.8209, 2.2606);(0.0000, 0.5285, 0.0000, 0.8489);0;test
309.1627;(0.9423, 1.2600, -3.5944);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.8348, 0.8209, 2.2691);(0.0000, 0.5262, 0.0000, 0.8504);0;test
309.1827;(0.9599, 1.2600, -3.5737);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.8546, 0.8209, 2.2850);(0.0000, 0.5221, 0.0000, 0.8529);0;test
309.2026;(0.9744, 1.2600, -3.5488);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.8766, 0.8209, 2.3026);(0.0000, 0.5177, 0.0000, 0.8556);0;test
309.2227;(0.9876, 1.2600, -3.5217);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.8998, 0.8209, 2.3211);(0.0000, 0.5134, 0.0000, 0.8582);0;test
309.2427;(0.9994, 1.2600, -3.4987);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.9196, 0.8209, 2.3370);(0.0000, 0.5098, 0.0000, 0.8603);0;test
309.2626;(1.0128, 1.2600, -3.4739);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.9410, 0.8209, 2.3542);(0.0000, 0.5061, 0.0000, 0.8625);0;test
309.2827;(1.0205, 1.2600, -3.4615);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.9520, 0.8209, 2.3630);(0.0000, 0.5043, 0.0000, 0.8635);0;test
309.3027;(1.0362, 1.2600, -3.4372);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.9738, 0.8209, 2.3804);(0.0000, 0.5009, 0.0000, 0.8655);0;test
309.3227;(1.0543, 1.2600, -3.4118);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(0.9970, 0.8209, 2.3990);(0.0000, 0.4973, 0.0000, 0.8676);0;test
309.3427;(1.0615, 1.2600, -3.4020);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.0060, 0.8209, 2.4063);(0.0000, 0.4960, 0.0000, 0.8683);0;test
309.3627;(1.0806, 1.2600, -3.3772);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.0291, 0.8209, 2.4248);(0.0000, 0.4928, 0.0000, 0.8702);0;test
309.3827;(1.0977, 1.2600, -3.3555);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.0496, 0.8209, 2.4411);(0.0000, 0.4900, 0.0000, 0.8717);0;test
309.4026;(1.1161, 1.2600, -3.3328);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.0712, 0.8209, 2.4583);(0.0000, 0.4873, 0.0000, 0.8732);0;test
309.4227;(1.1362, 1.2600, -3.3084);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.0946, 0.8209, 2.4769);(0.0000, 0.4846, 0.0000, 0.8748);0;test
309.4427;(1.1533, 1.2600, -3.2878);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.1142, 0.8209, 2.4926);(0.0000, 0.4823, 0.0000, 0.8760);0;test
309.4626;(1.1646, 1.2600, -3.2743);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.1271, 0.8209, 2.5029);(0.0000, 0.4809, 0.0000, 0.8768);0;test
309.4827;(1.1821, 1.2600, -3.2535);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.1470, 0.8209, 2.5188);(0.0000, 0.4787, 0.0000, 0.8780);0;test
309.5027;(1.2008, 1.2600, -3.2313);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.1683, 0.8209, 2.5358);(0.0000, 0.4766, 0.0000, 0.8791);0;test
309.5226;(1.2158, 1.2600, -3.2136);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.1853, 0.8209, 2.5494);(0.0000, 0.4750, 0.0000, 0.8800);0;test
309.5427;(1.2293, 1.2600, -3.1976);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.2007, 0.8209, 2.5616);(0.0000, 0.4736, 0.0000, 0.8807);0;test
309.5627;(1.2500, 1.2600, -3.1733);(0.0000, 0.0000, 0.0000, 1.0000);(0.0694, -0.9369, 0.0267, -0.3417);(1.2240, 0.8209, 2.5802);(0.0000, 0.4714, 0.0000, 0.8819);0;test
