Time;PlayerPosition;PlayerRotation;PlayerHeadRotation;EnemyPosition;EnemyRotation;MinimapButton;Info
216.0627;(-1.6883, 1.2600, 4.3279);(0.0000, 0.3639, 0.0000, -0.9314);(0.0499, -0.1933, 0.0187, 0.9797);(6.3088, 0.8209, -0.5115);(0.0000, 0.1900, 0.0000, -0.9818);0;test
216.0827;(-1.7232, 1.2600, 4.3861);(0.0000, 0.3642, 0.0000, -0.9313);(0.0494, -0.1969, 0.0189, 0.9790);(6.3101, 0.8209, -0.4839);(0.0000, 0.1792, 0.0000, -0.9838);0;test
216.1027;(-1.7553, 1.2600, 4.4378);(0.0000, 0.3679, 0.0000, -0.9299);(0.0491, -0.2041, 0.0194, 0.9775);(6.3113, 0.8209, -0.4593);(0.0000, 0.1701, 0.0000, -0.9854);0;test
216.1227;(-1.7879, 1.2600, 4.4877);(0.0000, 0.3750, 0.0000, -0.9270);(0.0485, -0.2150, 0.0211, 0.9752);(6.3124, 0.8209, -0.4354);(0.0000, 0.1616, 0.0000, -0.9869);0;test
216.1427;(-1.8082, 1.2600, 4.5174);(0.0000, 0.3796, 0.0000, -0.9251);(0.0486, -0.2217, 0.0211, 0.9737);(6.3131, 0.8209, -0.4211);(0.0000, 0.1566, 0.0000, -0.9877);0;test
216.1627;(-1.8437, 1.2600, 4.5672);(0.0000, 0.3874, 0.0000, -0.9219);(0.0475, -0.2338, 0.0224, 0.9709);(6.3143, 0.8209, -0.3968);(0.0000, 0.1486, 0.0000, -0.9889);0;test
216.1827;(-1.8869, 1.2600, 4.6230);(0.0000, 0.3964, 0.0000, -0.9181);(0.0465, -0.2474, 0.0233, 0.9675);(6.3156, 0.8209, -0.3690);(0.0000, 0.1398, 0.0000, -0.9902);0;test
216.2027;(-1.9278, 1.2600, 4.6717);(0.0000, 0.4044, 0.0000, -0.9146);(0.0458, -0.2598, 0.0238, 0.9643);(6.3168, 0.8209, -0.3439);(0.0000, 0.1322, 0.0000, -0.9912);0;test
216.2227;(-1.9526, 1.2600, 4.6995);(0.0000, 0.4091, 0.0000, -0.9125);(0.0450, -0.2666, 0.0244, 0.9625);(6.3175, 0.8209, -0.3292);(0.0000, 0.1280, 0.0000, -0.9918);0;test
216.2427;(-1.9965, 1.2600, 4.7457);(0.0000, 0.4170, 0.0000, -0.9089);(0.0445, -0.2783, 0.0251, 0.9591);(6.3187, 0.8209, -0.3042);(0.0000, 0.1209, 0.0000, -0.9927);0;test
216.2627;(-2.0367, 1.2600, 4.7854);(0.0000, 0.4239, 0.0000, -0.9057);(0.0440, -0.2888, 0.0259, 0.9560);(6.3198, 0.8209, -0.2820);(0.0000, 0.1150, 0.0000, -0.9934);0;test
216.2827;(-2.0754, 1.2600, 4.8288);(0.0000, 0.4316, 0.0000, -0.9021);(0.0439, -0.2997, 0.0269, 0.9526);(6.3210, 0.8209, -0.2569);(0.0000, 0.1086, 0.0000, -0.9941);0;test
216.3027;(-2.0799, 1.2600, 4.8752);(0.0000, 0.4402, 0.0000, -0.8979);(0.0435, -0.3116, 0.0276, 0.9488);(6.3223, 0.8209, -0.2289);(0.0000, 0.1018, 0.0000, -0.9948);0;test
216.3227;(-2.0807, 1.2600, 4.9125);(0.0000, 0.4472, 0.0000, -0.8944);(0.0438, -0.3205, 0.0280, 0.9458);(6.3235, 0.8209, -0.2055);(0.0000, 0.0964, 0.0000, -0.9953);0;test
216.3427;(-2.0807, 1.2600, 4.9346);(0.0000, 0.4515, 0.0000, -0.8923);(0.0438, -0.3254, 0.0283, 0.9441);(6.3241, 0.8209, -0.1913);(0.0000, 0.0932, 0.0000, -0.9957);0;test
216.3627;(-2.0807, 1.2593, 4.9709);(0.0000, 0.4587, 0.0000, -0.8886);(0.0437, -0.3345, 0.0287, 0.9410);(6.3253, 0.8209, -0.1673);(0.0000, 0.0880, 0.0000, -0.9961);0;test
216.3827;(-2.0807, 1.2600, 5.0085);(0.0000, 0.4664, 0.0000, -0.8846);(0.0435, -0.3419, 0.0292, 0.9383);(6.3265, 0.8209, -0.1417);(0.0000, 0.0827, 0.0000, -0.9966);0;test
216.4027;(-2.0807, 1.2600, 5.0478);(0.0000, 0.4746, 0.0000, -0.8802);(0.0432, -0.3510, 0.0292, 0.9349);(6.3277, 0.8209, -0.1143);(0.0000, 0.0777, 0.0000, -0.9970);0;test
216.4227;(-2.0826, 1.2600, 5.0799);(0.0000, 0.4814, 0.0000, -0.8765);(0.0428, -0.3579, 0.0296, 0.9323);(6.3285, 0.8209, -0.0920);(0.0000, 0.0735, 0.0000, -0.9973);0;test
216.4427;(-2.0845, 1.2600, 5.1003);(0.0000, 0.4857, 0.0000, -0.8742);(0.0425, -0.3624, 0.0297, 0.9306);(6.3292, 0.8209, -0.0782);(0.0000, 0.0709, 0.0000, -0.9975);0;test
216.4627;(-2.0894, 1.2600, 5.1348);(0.0000, 0.4928, 0.0000, -0.8702);(0.0418, -0.3693, 0.0301, 0.9279);(6.3302, 0.8209, -0.0554);(0.0000, 0.0667, 0.0000, -0.9978);0;test
216.4827;(-2.0975, 1.2600, 5.1738);(0.0000, 0.5006, 0.0000, -0.8657);(0.0414, -0.3767, 0.0301, 0.9249);(6.3317, 0.8209, -0.0306);(0.0000, 0.0621, 0.0000, -0.9981);0;test
216.5027;(-2.1082, 1.2600, 5.2130);(0.0000, 0.5081, 0.0000, -0.8613);(0.0408, -0.3827, 0.0301, 0.9225);(6.3333, 0.8209, -0.0070);(0.0000, 0.0576, 0.0000, -0.9983);0;test
216.5227;(-2.1210, 1.2600, 5.2482);(0.0000, 0.5147, 0.0000, -0.8574);(0.0410, -0.3889, 0.0305, 0.9199);(6.3355, 0.8209, 0.0130);(0.0000, 0.0516, 0.0000, -0.9987);0;test
216.5427;(-2.1307, 1.2600, 5.2723);(0.0000, 0.5190, 0.0000, -0.8548);(0.0407, -0.3926, 0.0304, 0.9183);(6.3384, 0.8209, 0.0256);(0.0000, 0.0460, 0.0000, -0.9989);0;test
216.5627;(-2.1499, 1.2594, 5.3112);(0.0000, 0.5257, 0.0000, -0.8507);(0.0409, -0.3988, 0.0307, 0.9156);(6.3459, 0.8209, 0.0448);(0.0000, 0.0348, 0.0000, -0.9994);0;test
216.5827;(-2.1755, 1.2600, 5.3544);(0.0000, 0.5329, 0.0000, -0.8462);(0.0412, -0.4051, 0.0308, 0.9128);(6.3575, 0.8209, 0.0644);(0.0000, 0.0192, 0.0000, -0.9998);0;test
216.6027;(-2.2065, 1.2600, 5.3996);(0.0000, 0.5403, 0.0000, -0.8414);(0.0407, -0.4122, 0.0308, 0.9097);(6.3735, 0.8209, 0.0833);(0.0000, -0.0004, 0.0000, -1.0000);0;test
216.6227;(-2.2408, 1.2600, 5.4397);(0.0000, 0.5472, 0.0000, -0.8370);(0.0409, -0.4179, 0.0314, 0.9070);(6.3916, 0.8209, 0.0994);(0.0000, -0.0199, 0.0000, -0.9998);0;test
216.6427;(-2.2634, 1.2600, 5.4632);(0.0000, 0.5513, 0.0000, -0.8343);(0.0407, -0.4218, 0.0312, 0.9052);(6.4027, 0.8209, 0.1090);(0.0000, -0.0313, 0.0000, -0.9995);0;test
216.6627;(-2.3025, 1.2600, 5.5007);(0.0000, 0.5579, 0.0000, -0.8299);(0.0404, -0.4278, 0.0319, 0.9024);(6.4209, 0.8209, 0.1245);(0.0000, -0.0490, 0.0000, -0.9988);0;test
216.6827;(-2.3479, 1.2600, 5.5403);(0.0000, 0.5652, 0.0000, -0.8250);(0.0404, -0.4355, 0.0320, 0.8987);(6.4408, 0.8209, 0.1415);(0.0000, -0.0674, 0.0000, -0.9977);0;test
216.7027;(-2.3974, 1.2600, 5.5792);(0.0000, 0.5725, 0.0000, -0.8199);(0.0399, -0.4418, 0.0321, 0.8956);(6.4611, 0.8209, 0.1588);(0.0000, -0.0855, 0.0000, -0.9963);0;test
216.7227;(-2.4177, 1.2600, 5.5940);(0.0000, 0.5754, 0.0000, -0.8179);(0.0395, -0.4445, 0.0324, 0.8943);(6.4692, 0.8209, 0.1657);(0.0000, -0.0923, 0.0000, -0.9957);0;test
216.7427;(-2.4726, 1.2600, 5.6295);(0.0000, 0.5828, 0.0000, -0.8126);(0.0398, -0.4517, 0.0325, 0.8907);(6.4901, 0.8209, 0.1834);(0.0000, -0.1095, 0.0000, -0.9940);0;test
216.7627;(-2.5217, 1.2596, 5.6565);(0.0000, 0.5892, 0.0000, -0.8080);(0.0396, -0.4574, 0.0325, 0.8878);(6.5080, 0.8209, 0.1986);(0.0000, -0.1235, 0.0000, -0.9924);0;test
216.7827;(-2.5775, 1.2600, 5.6825);(0.0000, 0.5961, 0.0000, -0.8029);(0.0394, -0.4637, 0.0328, 0.8845);(6.5275, 0.8209, 0.2152);(0.0000, -0.1380, 0.0000, -0.9904);0;test
216.8027;(-2.6067, 1.2600, 5.6946);(0.0000, 0.5996, 0.0000, -0.8003);(0.0394, -0.4670, 0.0327, 0.8828);(6.5375, 0.8209, 0.2237);(0.0000, -0.1452, 0.0000, -0.9894);0;test
216.8227;(-2.6678, 1.2600, 5.7173);(0.0000, 0.6067, 0.0000, -0.7949);(0.0393, -0.4733, 0.0333, 0.8794);(6.5579, 0.8209, 0.2410);(0.0000, -0.1592, 0.0000, -0.9872);0;test
216.8427;(-2.7273, 1.2600, 5.7368);(0.0000, 0.6134, 0.0000, -0.7898);(0.0391, -0.4795, 0.0332, 0.8760);(6.5773, 0.8209, 0.2574);(0.0000, -0.1719, 0.0000, -0.9851);0;test
216.8627;(-2.7858, 1.2600, 5.7539);(0.0000, 0.6197, 0.0000, -0.7848);(0.0392, -0.4852, 0.0334, 0.8729);(6.5959, 0.8209, 0.2733);(0.0000, -0.1837, 0.0000, -0.9830);0;test
216.8827;(-2.8485, 1.2600, 5.7705);(0.0000, 0.6262, 0.0000, -0.7797);(0.0386, -0.4910, 0.0334, 0.8697);(6.6158, 0.8209, 0.2896);(0.0000, -0.1957, 0.0000, -0.9807);0;test
216.9027;(-2.9137, 1.2600, 5.7860);(0.0000, 0.6323, 0.0000, -0.7747);(0.0390, -0.4959, 0.0336, 0.8668);(6.6360, 0.8209, 0.3059);(0.0000, -0.2077, 0.0000, -0.9782);0;test
216.9227;(-2.9426, 1.2600, 5.7924);(0.0000, 0.6349, 0.0000, -0.7726);(0.0392, -0.4979, 0.0334, 0.8657);(6.6450, 0.8209, 0.3130);(0.0000, -0.2129, 0.0000, -0.9771);0;test
216.9427;(-3.0102, 1.2600, 5.8067);(0.0000, 0.6398, 0.0000, -0.7685);(0.0391, -0.5010, 0.0336, 0.8639);(6.6646, 0.8209, 0.3313);(0.0000, -0.2242, 0.0000, -0.9745);0;test
216.9627;(-3.0711, 1.2600, 5.8189);(0.0000, 0.6418, 0.0000, -0.7668);(0.0392, -0.5007, 0.0337, 0.8641);(6.6832, 0.8209, 0.3458);(0.0000, -0.2342, 0.0000, -0.9722);0;test
216.9827;(-3.1377, 1.2600, 5.8322);(0.0000, 0.6401, 0.0000, -0.7683);(0.0397, -0.4967, 0.0337, 0.8664);(6.7041, 0.8209, 0.3620);(0.0000, -0.2446, 0.0000, -0.9696);0;test
217.0027;(-3.2021, 1.2600, 5.8467);(0.0000, 0.6350, 0.0000, -0.7725);(0.0403, -0.4881, 0.0332, 0.8712);(6.7243, 0.8209, 0.3777);(0.0000, -0.2542, 0.0000, -0.9672);0;test
217.0227;(-3.2343, 1.2600, 5.8550);(0.0000, 0.6319, 0.0000, -0.7751);(0.0405, -0.4837, 0.0327, 0.8737);(6.7345, 0.8209, 0.3856);(0.0000, -0.2588, 0.0000, -0.9659);0;test
217.0427;(-3.3002, 1.2600, 5.8756);(0.0000, 0.6238, 0.0000, -0.7816);(0.0410, -0.4715, 0.0316, 0.8803);(6.7563, 0.8209, 0.4025);(0.0000, -0.2683, 0.0000, -0.9633);0;test
217.0627;(-3.3478, 1.2600, 5.8938);(0.0000, 0.6167, 0.0000, -0.7872);(0.0414, -0.4613, 0.0316, 0.8857);(6.7728, 0.8209, 0.4153);(0.0000, -0.2752, 0.0000, -0.9614);0;test
217.0827;(-3.4014, 1.2600, 5.9195);(0.0000, 0.6076, 0.0000, -0.7943);(0.0422, -0.4488, 0.0313, 0.8921);(6.7929, 0.8209, 0.4310);(0.0000, -0.2832, 0.0000, -0.9591);0;test
217.1027;(-3.4531, 1.2600, 5.9506);(0.0000, 0.5975, 0.0000, -0.8019);(0.0429, -0.4354, 0.0304, 0.8987);(6.8147, 0.8209, 0.4480);(0.0000, -0.2913, 0.0000, -0.9566);0;test
217.1227;(-3.4924, 1.2600, 5.9793);(0.0000, 0.5889, 0.0000, -0.8082);(0.0432, -0.4238, 0.0295, 0.9043);(6.8330, 0.8209, 0.4625);(0.0000, -0.2978, 0.0000, -0.9546);0;test
217.1427;(-3.5143, 1.2600, 5.9978);(0.0000, 0.5837, 0.0000, -0.8120);(0.0426, -0.4167, 0.0293, 0.9076);(6.8443, 0.8209, 0.4713);(0.0000, -0.3016, 0.0000, -0.9534);0;test
217.1627;(-3.5488, 1.2600, 6.0300);(0.0000, 0.5748, 0.0000, -0.8183);(0.0433, -0.4055, 0.0285, 0.9126);(6.8633, 0.8209, 0.4861);(0.0000, -0.3077, 0.0000, -0.9515);0;test
217.1827;(-3.5827, 1.2600, 6.0661);(0.0000, 0.5652, 0.0000, -0.8249);(0.0436, -0.3927, 0.0283, 0.9182);(6.8836, 0.8209, 0.5023);(0.0000, -0.3141, 0.0000, -0.9494);0;test
217.2027;(-3.6150, 1.2600, 6.1045);(0.0000, 0.5553, 0.0000, -0.8317);(0.0443, -0.3804, 0.0281, 0.9233);(6.9045, 0.8209, 0.5187);(0.0000, -0.3204, 0.0000, -0.9473);0;test
217.2227;(-3.6275, 1.2600, 6.1204);(0.0000, 0.5512, 0.0000, -0.8344);(0.0454, -0.3752, 0.0279, 0.9254);(6.9131, 0.8209, 0.5254);(0.0000, -0.3229, 0.0000, -0.9464);0;test
217.2427;(-3.6573, 1.2600, 6.1609);(0.0000, 0.5410, 0.0000, -0.8410);(0.0460, -0.3624, 0.0277, 0.9305);(6.9344, 0.8209, 0.5420);(0.0000, -0.3287, 0.0000, -0.9444);0;test
217.2627;(-3.6825, 1.2600, 6.1975);(0.0000, 0.5319, 0.0000, -0.8468);(0.0466, -0.3509, 0.0272, 0.9349);(6.9532, 0.8209, 0.5568);(0.0000, -0.3337, 0.0000, -0.9427);0;test
217.2827;(-3.7086, 1.2600, 6.2375);(0.0000, 0.5220, 0.0000, -0.8529);(0.0469, -0.3389, 0.0268, 0.9393);(6.9734, 0.8209, 0.5728);(0.0000, -0.3384, 0.0000, -0.9410);0;test
217.3027;(-3.7357, 1.2599, 6.2809);(0.0000, 0.5115, 0.0000, -0.8593);(0.0478, -0.3263, 0.0262, 0.9437);(6.9948, 0.8209, 0.5899);(0.0000, -0.3435, 0.0000, -0.9392);0;test
217.3227;(-3.7458, 1.2592, 6.2976);(0.0000, 0.5074, 0.0000, -0.8617);(0.0481, -0.3212, 0.0265, 0.9454);(7.0030, 0.8209, 0.5963);(0.0000, -0.3453, 0.0000, -0.9385);0;test
217.3427;(-3.7718, 1.2600, 6.3418);(0.0000, 0.4968, 0.0000, -0.8679);(0.0485, -0.3085, 0.0257, 0.9497);(7.0243, 0.8209, 0.6131);(0.0000, -0.3500, 0.0000, -0.9367);0;test
217.3627;(-3.7945, 1.2600, 6.3822);(0.0000, 0.4872, 0.0000, -0.8733);(0.0487, -0.2963, 0.0249, 0.9535);(7.0435, 0.8209, 0.6282);(0.0000, -0.3540, 0.0000, -0.9352);0;test
217.3827;(-3.8184, 1.2600, 6.4266);(0.0000, 0.4768, 0.0000, -0.8790);(0.0492, -0.2832, 0.0243, 0.9575);(7.0643, 0.8209, 0.6446);(0.0000, -0.3581, 0.0000, -0.9337);0;test
217.4027;(-3.8403, 1.2600, 6.4693);(0.0000, 0.4668, 0.0000, -0.8843);(0.0495, -0.2713, 0.0233, 0.9609);(7.0840, 0.8209, 0.6602);(0.0000, -0.3618, 0.0000, -0.9323);0;test
217.4227;(-3.8500, 1.2600, 6.4888);(0.0000, 0.4623, 0.0000, -0.8867);(0.0498, -0.2656, 0.0233, 0.9625);(7.0930, 0.8209, 0.6673);(0.0000, -0.3634, 0.0000, -0.9316);0;test
217.4427;(-3.8734, 1.2600, 6.5381);(0.0000, 0.4510, 0.0000, -0.8925);(0.0504, -0.2516, 0.0223, 0.9662);(7.1153, 0.8209, 0.6849);(0.0000, -0.3673, 0.0000, -0.9301);0;test
217.4627;(-3.8918, 1.2600, 6.5790);(0.0000, 0.4416, 0.0000, -0.8972);(0.0510, -0.2397, 0.0217, 0.9693);(7.1336, 0.8209, 0.6994);(0.0000, -0.3702, 0.0000, -0.9289);0;test
217.4827;(-3.9096, 1.2600, 6.6205);(0.0000, 0.4322, 0.0000, -0.9018);(0.0513, -0.2283, 0.0210, 0.9720);(7.1520, 0.8209, 0.7140);(0.0000, -0.3731, 0.0000, -0.9278);0;test
217.5027;(-3.9293, 1.2600, 6.6694);(0.0000, 0.4212, 0.0000, -0.9070);(0.0521, -0.2145, 0.0207, 0.9751);(7.1734, 0.8209, 0.7311);(0.0000, -0.3762, 0.0000, -0.9265);0;test
217.5227;(-3.9378, 1.2600, 6.6915);(0.0000, 0.4163, 0.0000, -0.9092);(0.0524, -0.2083, 0.0205, 0.9764);(7.1830, 0.8209, 0.7387);(0.0000, -0.3776, 0.0000, -0.9260);0;test
217.5427;(-3.9557, 1.2600, 6.7407);(0.0000, 0.4053, 0.0000, -0.9142);(0.0527, -0.1951, 0.0203, 0.9791);(7.2042, 0.8209, 0.7557);(0.0000, -0.3804, 0.0000, -0.9248);0;test
217.5627;(-3.9703, 1.2600, 6.7835);(0.0000, 0.3957, 0.0000, -0.9184);(0.0531, -0.1835, 0.0193, 0.9814);(7.2225, 0.8209, 0.7703);(0.0000, -0.3827, 0.0000, -0.9239);0;test
217.5827;(-3.9854, 1.2600, 6.8311);(0.0000, 0.3852, 0.0000, -0.9228);(0.0537, -0.1712, 0.0192, 0.9836);(7.2427, 0.8209, 0.7865);(0.0000, -0.3850, 0.0000, -0.9229);0;test
217.6027;(-3.9998, 1.2600, 6.8804);(0.0000, 0.3744, 0.0000, -0.9273);(0.0545, -0.1583, 0.0186, 0.9857);(7.2634, 0.8209, 0.8033);(0.0000, -0.3873, 0.0000, -0.9219);0;test
217.6227;(-4.0057, 1.2600, 6.9016);(0.0000, 0.3697, 0.0000, -0.9291);(0.0548, -0.1524, 0.0185, 0.9866);(7.2723, 0.8209, 0.8105);(0.0000, -0.3883, 0.0000, -0.9215);0;test
217.6427;(-4.0185, 1.2600, 6.9515);(0.0000, 0.3588, 0.0000, -0.9334);(0.0550, -0.1396, 0.0182, 0.9885);(7.2930, 0.8209, 0.8272);(0.0000, -0.3904, 0.0000, -0.9206);0;test
217.6627;(-4.0292, 1.2600, 6.9971);(0.0000, 0.3489, 0.0000, -0.9372);(0.0559, -0.1286, 0.0174, 0.9900);(7.3118, 0.8209, 0.8424);(0.0000, -0.3923, 0.0000, -0.9199);0;test
217.6827;(-4.0395, 1.2600, 7.0442);(0.0000, 0.3387, 0.0000, -0.9409);(0.0559, -0.1171, 0.0170, 0.9914);(7.3311, 0.8209, 0.8580);(0.0000, -0.3940, 0.0000, -0.9191);0;test
217.7027;(-4.0500, 1.2600, 7.0962);(0.0000, 0.3275, 0.0000, -0.9449);(0.0560, -0.1050, 0.0163, 0.9928);(7.3521, 0.8209, 0.8751);(0.0000, -0.3958, 0.0000, -0.9183);0;test
217.7227;(-4.0541, 1.2600, 7.1175);(0.0000, 0.3229, 0.0000, -0.9464);(0.0561, -0.1003, 0.0161, 0.9932);(7.3607, 0.8209, 0.8821);(0.0000, -0.3965, 0.0000, -0.9181);0;test
217.7427;(-4.0637, 1.2600, 7.1699);(0.0000, 0.3117, 0.0000, -0.9502);(0.0562, -0.0883, 0.0155, 0.9944);(7.3815, 0.8209, 0.8991);(0.0000, -0.3980, 0.0000, -0.9174);0;test
217.7627;(-4.0718, 1.2600, 7.2177);(0.0000, 0.3016, 0.0000, -0.9534);(0.0565, -0.0778, 0.0150, 0.9953);(7.4003, 0.8209, 0.9146);(0.0000, -0.3993, 0.0000, -0.9168);0;test
217.7827;(-4.0794, 1.2600, 7.2669);(0.0000, 0.2912, 0.0000, -0.9567);(0.0568, -0.0673, 0.0145, 0.9960);(7.4194, 0.8209, 0.9306);(0.0000, -0.4003, 0.0000, -0.9164);0;test
217.8027;(-4.0871, 1.2600, 7.3224);(0.0000, 0.2795, 0.0000, -0.9601);(0.0568, -0.0556, 0.0139, 0.9967);(7.4407, 0.8209, 0.9484);(0.0000, -0.4013, 0.0000, -0.9159);0;test
217.8227;(-4.0897, 1.2600, 7.3426);(0.0000, 0.2753, 0.0000, -0.9614);(0.0570, -0.0516, 0.0137, 0.9969);(7.4484, 0.8209, 0.9551);(0.0000, -0.4016, 0.0000, -0.9158);0;test
217.8427;(-4.0959, 1.2600, 7.3989);(0.0000, 0.2634, 0.0000, -0.9647);(0.0573, -0.0400, 0.0131, 0.9975);(7.4697, 0.8209, 0.9733);(0.0000, -0.4024, 0.0000, -0.9155);0;test
217.8627;(-4.1005, 1.2600, 7.4487);(0.0000, 0.2530, 0.0000, -0.9675);(0.0571, -0.0301, 0.0127, 0.9978);(7.4884, 0.8209, 0.9894);(0.0000, -0.4029, 0.0000, -0.9152);0;test
217.8827;(-4.1043, 1.2600, 7.4991);(0.0000, 0.2425, 0.0000, -0.9702);(0.0572, -0.0200, 0.0120, 0.9981);(7.5071, 0.8209, 1.0062);(0.0000, -0.4025, 0.0000, -0.9154);0;test
217.9027;(-4.1076, 1.2600, 7.5528);(0.0000, 0.2313, 0.0000, -0.9729);(0.0574, -0.0096, 0.0116, 0.9982);(7.5257, 0.8209, 1.0248);(0.0000, -0.4015, 0.0000, -0.9159);0;test
217.9227;(-4.1090, 1.2600, 7.5764);(0.0000, 0.2265, 0.0000, -0.9740);(0.0577, -0.0055, 0.0111, 0.9983);(7.5338, 0.8209, 1.0329);(0.0000, -0.4011, 0.0000, -0.9160);0;test
217.9427;(-4.1125, 1.2600, 7.6340);(0.0000, 0.2147, 0.0000, -0.9767);(0.0579, 0.0060, 0.0109, 0.9982);(7.5532, 0.8209, 1.0525);(0.0000, -0.4001, 0.0000, -0.9165);0;test
217.9627;(-4.1158, 1.2600, 7.6863);(0.0000, 0.2043, 0.0000, -0.9789);(0.0580, 0.0162, 0.0103, 0.9981);(7.5706, 0.8209, 1.0699);(0.0000, -0.3993, 0.0000, -0.9168);0;test

217.9827;(-4.1192, 1.2600, 7.7379);(0.0000, 0.1941, 0.0000, -0.9810);(0.0580, 0.0261, 0.0096, 0.9979);(7.5875, 0.8209, 1.0868);(0.0000, -0.3985, 0.0000, -0.9172);0;test
218.0027;(-4.1230, 1.2600, 7.7995);(0.0000, 0.1821, 0.0000, -0.9833);(0.0581, 0.0377, 0.0090, 0.9976);(7.6073, 0.8209, 1.1066);(0.0000, -0.3977, 0.0000, -0.9175);0;test
218.0227;(-4.1244, 1.2600, 7.8232);(0.0000, 0.1775, 0.0000, -0.9841);(0.0582, 0.0422, 0.0089, 0.9974);(7.6148, 0.8209, 1.1142);(0.0000, -0.3974, 0.0000, -0.9177);0;test
218.0427;(-4.1279, 1.2600, 7.8841);(0.0000, 0.1658, 0.0000, -0.9862);(0.0582, 0.0535, 0.0082, 0.9968);(7.6340, 0.8209, 1.1335);(0.0000, -0.3966, 0.0000, -0.9180);0;test
218.0627;(-4.1315, 1.2600, 7.9432);(0.0000, 0.1547, 0.0000, -0.9880);(0.0586, 0.0641, 0.0076, 0.9962);(7.6523, 0.8209, 1.1518);(0.0000, -0.3959, 0.0000, -0.9183);0;test
218.0827;(-4.1353, 1.2600, 7.9963);(0.0000, 0.1448, 0.0000, -0.9895);(0.0590, 0.0734, 0.0070, 0.9955);(7.6684, 0.8209, 1.1680);(0.0000, -0.3953, 0.0000, -0.9185);0;test
218.1027;(-4.1410, 1.2600, 8.0635);(0.0000, 0.1324, 0.0000, -0.9912);(0.0592, 0.0848, 0.0065, 0.9946);(7.6884, 0.8209, 1.1880);(0.0000, -0.3946, 0.0000, -0.9188);0;test
218.1227;(-4.1436, 1.2600, 8.0904);(0.0000, 0.1275, 0.0000, -0.9918);(0.0592, 0.0898, 0.0062, 0.9942);(7.6963, 0.8209, 1.1959);(0.0000, -0.3944, 0.0000, -0.9189);0;test
218.1427;(-4.1503, 1.2600, 8.1557);(0.0000, 0.1157, 0.0000, -0.9933);(0.0593, 0.1011, 0.0056, 0.9931);(7.7153, 0.8209, 1.2149);(0.0000, -0.3938, 0.0000, -0.9192);0;test
218.1627;(-4.1571, 1.2600, 8.2175);(0.0000, 0.1046, 0.0000, -0.9945);(0.0593, 0.1116, 0.0051, 0.9920);(7.7329, 0.8209, 1.2326);(0.0000, -0.3932, 0.0000, -0.9194);0;test
218.1827;(-4.1637, 1.2600, 8.2778);(0.0000, 0.0938, 0.0000, -0.9956);(0.0593, 0.1218, 0.0046, 0.9908);(7.7500, 0.8209, 1.2498);(0.0000, -0.3927, 0.0000, -0.9197);0;test
218.2027;(-4.1708, 1.2600, 8.3481);(0.0000, 0.0813, 0.0000, -0.9967);(0.0591, 0.1339, 0.0039, 0.9892);(7.7697, 0.8209, 1.2695);(0.0000, -0.3922, 0.0000, -0.9199);0;test
218.2227;(-4.1733, 1.2600, 8.3742);(0.0000, 0.0767, 0.0000, -0.9971);(0.0590, 0.1383, 0.0037, 0.9886);(7.7770, 0.8209, 1.2769);(0.0000, -0.3920, 0.0000, -0.9200);0;test
218.2427;(-4.1787, 1.2600, 8.4394);(0.0000, 0.0651, 0.0000, -0.9979);(0.0592, 0.1496, 0.0029, 0.9870);(7.7952, 0.8209, 1.2951);(0.0000, -0.3915, 0.0000, -0.9202);0;test
218.2627;(-4.1832, 1.2600, 8.5074);(0.0000, 0.0531, 0.0000, -0.9986);(0.0592, 0.1611, 0.0022, 0.9852);(7.8140, 0.8209, 1.3140);(0.0000, -0.3910, 0.0000, -0.9204);0;test
218.2827;(-4.1863, 1.2600, 8.5697);(0.0000, 0.0421, 0.0000, -0.9991);(0.0593, 0.1719, 0.0015, 0.9833);(7.8312, 0.8209, 1.3312);(0.0000, -0.3906, 0.0000, -0.9205);0;test
218.3027;(-4.1883, 1.2600, 8.6411);(0.0000, 0.0295, 0.0000, -0.9996);(0.0591, 0.1842, 0.0008, 0.9811);(7.8498, 0.8209, 1.3514);(0.0000, -0.3873, 0.0000, -0.9219);0;test
218.3227;(-4.1886, 1.2600, 8.6680);(0.0000, 0.0247, 0.0000, -0.9997);(0.0590, 0.1887, 0.0003, 0.9803);(7.8556, 0.8209, 1.3596);(0.0000, -0.3852, 0.0000, -0.9228);0;test
218.3427;(-4.1884, 1.2600, 8.7367);(0.0000, 0.0126, 0.0000, -0.9999);(0.0582, 0.2003, -0.0006, 0.9780);(7.8678, 0.8209, 1.3813);(0.0000, -0.3771, 0.0000, -0.9262);0;test
218.3627;(-4.1866, 1.2600, 8.8061);(0.0000, 0.0004, 0.0000, -1.0000);(0.0578, 0.2123, -0.0016, 0.9755);(7.8760, 0.8209, 1.4048);(0.0000, -0.3653, 0.0000, -0.9309);0;test
218.3827;(-4.1840, 1.2600, 8.8638);(0.0000, 0.0098, 0.0000, 1.0000);(-0.0571, -0.2221, 0.0020, -0.9734);(7.8795, 0.8209, 1.4257);(0.0000, -0.3529, 0.0000, -0.9356);0;test
218.4027;(-4.1791, 1.2600, 8.9341);(0.0000, 0.0222, 0.0000, 0.9998);(-0.0562, -0.2341, 0.0026, -0.9706);(7.8800, 0.8209, 1.4525);(0.0000, -0.3351, 0.0000, -0.9422);0;test
