Time;PlayerPosition;PlayerRotation;PlayerHeadRotation;EnemyPosition;EnemyRotation;MinimapButton;Info
171.5716;(3.1888, 1.2600, 1.7737);(0.0000, 0.3861, 0.0000, 0.9225);(-0.0542, -0.4575, 0.0224, -0.8873);(4.4190, 0.8209, -6.5165);(0.0000, -0.5884, 0.0000, 0.8086);0;test
171.5916;(3.2212, 1.2600, 1.8305);(0.0000, 0.3953, 0.0000, 0.9186);(-0.0541, -0.4669, 0.0230, -0.8824);(4.3922, 0.8209, -6.5101);(0.0000, -0.5899, 0.0000, 0.8074);0;test
171.6116;(3.2532, 1.2600, 1.8792);(0.0000, 0.4033, 0.0000, 0.9151);(-0.0539, -0.4749, 0.0235, -0.8781);(4.3686, 0.8209, -6.5044);(0.0000, -0.5913, 0.0000, 0.8065);0;test
171.6316;(3.2908, 1.2600, 1.9289);(0.0000, 0.4119, 0.0000, 0.9112);(-0.0535, -0.4835, 0.0239, -0.8734);(4.3437, 0.8209, -6.4984);(0.0000, -0.5926, 0.0000, 0.8055);0;test
171.6516;(3.3309, 1.2600, 1.9753);(0.0000, 0.4201, 0.0000, 0.9075);(-0.0532, -0.4918, 0.0245, -0.8687);(4.3194, 0.8209, -6.4926);(0.0000, -0.5938, 0.0000, 0.8046);0;test
171.6716;(3.3525, 1.2600, 1.9980);(0.0000, 0.4243, 0.0000, 0.9055);(-0.0528, -0.4961, 0.0247, -0.8663);(4.3070, 0.8209, -6.4896);(0.0000, -0.5944, 0.0000, 0.8042);0;test
171.6916;(3.3796, 1.2600, 2.0434);(0.0000, 0.4330, 0.0000, 0.9014);(-0.0524, -0.5049, 0.0251, -0.8612);(4.2814, 0.8209, -6.4834);(0.0000, -0.5956, 0.0000, 0.8033);0;test
171.7116;(3.3834, 1.2600, 2.0844);(0.0000, 0.4412, 0.0000, 0.8974);(-0.0520, -0.5133, 0.0257, -0.8563);(4.2571, 0.8209, -6.4776);(0.0000, -0.5967, 0.0000, 0.8025);0;test
171.7316;(3.3854, 1.2600, 2.1232);(0.0000, 0.4492, 0.0000, 0.8934);(-0.0517, -0.5215, 0.0263, -0.8513);(4.2331, 0.8209, -6.4718);(0.0000, -0.5977, 0.0000, 0.8017);0;test
171.7516;(3.3869, 1.2600, 2.1432);(0.0000, 0.4534, 0.0000, 0.8913);(-0.0514, -0.5256, 0.0266, -0.8488);(4.2205, 0.8209, -6.4687);(0.0000, -0.5982, 0.0000, 0.8014);0;test
171.7716;(3.3918, 1.2600, 2.1831);(0.0000, 0.4617, 0.0000, 0.8870);(-0.0509, -0.5340, 0.0271, -0.8435);(4.1953, 0.8209, -6.4626);(0.0000, -0.5992, 0.0000, 0.8006);0;test
171.7916;(3.3990, 1.2600, 2.2224);(0.0000, 0.4699, 0.0000, 0.8827);(-0.0505, -0.5423, 0.0276, -0.8382);(4.1708, 0.8209, -6.4567);(0.0000, -0.6001, 0.0000, 0.7999);0;test
171.8116;(3.4088, 1.2600, 2.2626);(0.0000, 0.4780, 0.0000, 0.8783);(-0.0500, -0.5505, 0.0280, -0.8329);(4.1461, 0.8209, -6.4507);(0.0000, -0.6010, 0.0000, 0.7993);0;test
171.8316;(3.4216, 1.2600, 2.3029);(0.0000, 0.4861, 0.0000, 0.8739);(-0.0496, -0.5585, 0.0286, -0.8275);(4.1215, 0.8209, -6.4448);(0.0000, -0.6018, 0.0000, 0.7987);0;test
171.8516;(3.4381, 1.2600, 2.3441);(0.0000, 0.4941, 0.0000, 0.8694);(-0.0492, -0.5667, 0.0290, -0.8219);(4.0967, 0.8209, -6.4387);(0.0000, -0.6026, 0.0000, 0.7981);0;test
171.8716;(3.4478, 1.2600, 2.3653);(0.0000, 0.4982, 0.0000, 0.8670);(-0.0492, -0.5708, 0.0291, -0.8191);(4.0842, 0.8209, -6.4357);(0.0000, -0.6029, 0.0000, 0.7978);0;test
171.8916;(3.4713, 1.2600, 2.4092);(0.0000, 0.5067, 0.0000, 0.8621);(-0.0489, -0.5788, 0.0296, -0.8134);(4.0582, 0.8209, -6.4294);(0.0000, -0.6037, 0.0000, 0.7972);0;test
171.9116;(3.4969, 1.2600, 2.4483);(0.0000, 0.5142, 0.0000, 0.8577);(-0.0485, -0.5861, 0.0300, -0.8082);(4.0348, 0.8209, -6.4237);(0.0000, -0.6044, 0.0000, 0.7967);0;test
171.9316;(3.5281, 1.2600, 2.4890);(0.0000, 0.5221, 0.0000, 0.8529);(-0.0483, -0.5938, 0.0304, -0.8026);(4.0101, 0.8209, -6.4178);(0.0000, -0.6050, 0.0000, 0.7962);0;test
171.9516;(3.5644, 1.2593, 2.5281);(0.0000, 0.5299, 0.0000, 0.8480);(-0.0481, -0.6014, 0.0309, -0.7969);(3.9855, 0.8209, -6.4118);(0.0000, -0.6056, 0.0000, 0.7957);0;test
171.9716;(3.5845, 1.2600, 2.5477);(0.0000, 0.5339, 0.0000, 0.8455);(-0.0481, -0.6051, 0.0311, -0.7941);(3.9730, 0.8209, -6.4088);(0.0000, -0.6059, 0.0000, 0.7955);0;test

171.9916;(3.6284, 1.2600, 2.5837);(0.0000, 0.5417, 0.0000, 0.8406);(-0.0477, -0.6124, 0.0314, -0.7885);(3.9483, 0.8209, -6.4028);(0.0000, -0.6065, 0.0000, 0.7951);0;test
172.0116;(3.6788, 1.2600, 2.6180);(0.0000, 0.5498, 0.0000, 0.8353);(-0.0474, -0.6198, 0.0319, -0.7827);(3.9226, 0.8209, -6.3965);(0.0000, -0.6071, 0.0000, 0.7947);0;test
172.0316;(3.7295, 1.2600, 2.6468);(0.0000, 0.5573, 0.0000, 0.8303);(-0.0472, -0.6267, 0.0323, -0.7772);(3.8986, 0.8209, -6.3907);(0.0000, -0.6075, 0.0000, 0.7943);0;test
172.0516;(3.7853, 1.2600, 2.6734);(0.0000, 0.5650, 0.0000, 0.8251);(-0.0470, -0.6338, 0.0326, -0.7714);(3.8738, 0.8209, -6.3846);(0.0000, -0.6080, 0.0000, 0.7939);0;test
172.0716;(3.8131, 1.2600, 2.6852);(0.0000, 0.5687, 0.0000, 0.8226);(-0.0469, -0.6370, 0.0327, -0.7688);(3.8618, 0.8209, -6.3817);(0.0000, -0.6083, 0.0000, 0.7937);0;test
172.0916;(3.8856, 1.2600, 2.7125);(0.0000, 0.5780, 0.0000, 0.8160);(-0.0465, -0.6455, 0.0332, -0.7616);(3.8315, 0.8209, -6.3743);(0.0000, -0.6087, 0.0000, 0.7934);0;test
172.1116;(3.9366, 1.2600, 2.7296);(0.0000, 0.5844, 0.0000, 0.8115);(-0.0462, -0.6511, 0.0336, -0.7568);(3.8106, 0.8209, -6.3692);(0.0000, -0.6091, 0.0000, 0.7931);0;test
172.1316;(3.9968, 1.2600, 2.7477);(0.0000, 0.5917, 0.0000, 0.8062);(-0.0459, -0.6579, 0.0340, -0.7510);(3.7865, 0.8209, -6.3632);(0.0000, -0.6095, 0.0000, 0.7928);0;test
172.1516;(4.0283, 1.2600, 2.7564);(0.0000, 0.5955, 0.0000, 0.8034);(-0.0457, -0.6612, 0.0342, -0.7480);(3.7740, 0.8209, -6.3602);(0.0000, -0.6096, 0.0000, 0.7927);0;test
172.1716;(4.0898, 1.2600, 2.7723);(0.0000, 0.6028, 0.0000, 0.7979);(-0.0456, -0.6678, 0.0346, -0.7421);(3.7497, 0.8209, -6.3542);(0.0000, -0.6099, 0.0000, 0.7925);0;test
172.1916;(4.1532, 1.2600, 2.7870);(0.0000, 0.6101, 0.0000, 0.7923);(-0.0452, -0.6744, 0.0350, -0.7362);(3.7249, 0.8209, -6.3480);(0.0000, -0.6102, 0.0000, 0.7923);0;test
172.2116;(4.2182, 1.2600, 2.8008);(0.0000, 0.6175, 0.0000, 0.7866);(-0.0448, -0.6808, 0.0354, -0.7303);(3.6997, 0.8209, -6.3416);(0.0000, -0.6104, 0.0000, 0.7921);0;test
172.2316;(4.2796, 1.2600, 2.8129);(0.0000, 0.6243, 0.0000, 0.7812);(-0.0447, -0.6867, 0.0357, -0.7247);(3.6760, 0.8209, -6.3357);(0.0000, -0.6106, 0.0000, 0.7919);0;test
172.2516;(4.3437, 1.2600, 2.8251);(0.0000, 0.6282, 0.0000, 0.7781);(-0.0448, -0.6901, 0.0356, -0.7215);(3.6517, 0.8209, -6.3286);(0.0000, -0.6086, 0.0000, 0.7934);0;test
172.2716;(4.3755, 1.2600, 2.8311);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0452, -0.6897, 0.0360, -0.7218);(3.6402, 0.8209, -6.3237);(0.0000, -0.6066, 0.0000, 0.7950);0;test
172.2916;(4.4405, 1.2600, 2.8433);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0456, -0.6889, 0.0358, -0.7225);(3.6176, 0.8209, -6.3115);(0.0000, -0.6018, 0.0000, 0.7986);0;test
172.3116;(4.5087, 1.2600, 2.8564);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0463, -0.6878, 0.0357, -0.7236);(3.5941, 0.8209, -6.2980);(0.0000, -0.5970, 0.0000, 0.8023);0;test
172.3316;(4.5686, 1.2600, 2.8681);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0469, -0.6865, 0.0355, -0.7247);(3.5734, 0.8209, -6.2861);(0.0000, -0.5929, 0.0000, 0.8053);0;test
172.3516;(4.6327, 1.2600, 2.8810);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0479, -0.6850, 0.0354, -0.7261);(3.5513, 0.8209, -6.2734);(0.0000, -0.5887, 0.0000, 0.8083);0;test
172.3716;(4.6639, 1.2600, 2.8873);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0482, -0.6843, 0.0352, -0.7268);(3.5405, 0.8209, -6.2672);(0.0000, -0.5868, 0.0000, 0.8098);0;test
172.3916;(4.7292, 1.2600, 2.9009);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0487, -0.6826, 0.0349, -0.7284);(3.5179, 0.8209, -6.2543);(0.0000, -0.5828, 0.0000, 0.8126);0;test
172.4116;(4.7963, 1.2600, 2.9150);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0504, -0.6806, 0.0350, -0.7301);(3.4947, 0.8209, -6.2409);(0.0000, -0.5789, 0.0000, 0.8154);0;test
172.4316;(4.8568, 1.2600, 2.9279);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0513, -0.6784, 0.0345, -0.7321);(3.4738, 0.8209, -6.2289);(0.0000, -0.5755, 0.0000, 0.8178);0;test
172.4516;(4.9204, 1.2600, 2.9416);(0.0000, 0.6283, 0.0000, 0.7780);(-0.0534, -0.6758, 0.0339, -0.7343);(3.4517, 0.8209, -6.2162);(0.0000, -0.5721, 0.0000, 0.8202);0;test
172.4716;(4.9524, 1.2600, 2.9485);(0.0000, 0.6278, 0.0000, 0.7784);(-0.0540, -0.6739, 0.0341, -0.7361);(3.4406, 0.8209, -6.2099);(0.0000, -0.5704, 0.0000, 0.8213);0;test
172.4916;(5.0166, 1.2598, 2.9625);(0.0000, 0.6234, 0.0000, 0.7819);(-0.0557, -0.6667, 0.0340, -0.7424);(3.4184, 0.8209, -6.1971);(0.0000, -0.5672, 0.0000, 0.8236);0;test
172.5116;(5.0852, 1.2600, 2.9778);(0.0000, 0.6149, 0.0000, 0.7886);(-0.0580, -0.6553, 0.0340, -0.7524);(3.3946, 0.8209, -6.1834);(0.0000, -0.5639, 0.0000, 0.8258);0;test
172.5316;(5.1446, 1.2600, 2.9917);(0.0000, 0.6070, 0.0000, 0.7947);(-0.0615, -0.6441, 0.0326, -0.7618);(3.3739, 0.8209, -6.1716);(0.0000, -0.5612, 0.0000, 0.8277);0;test
172.5516;(5.2078, 1.2600, 3.0072);(0.0000, 0.5983, 0.0000, 0.8012);(-0.0651, -0.6320, 0.0307, -0.7716);(3.3519, 0.8209, -6.1589);(0.0000, -0.5585, 0.0000, 0.8295);0;test
172.5716;(5.2386, 1.2600, 3.0152);(0.0000, 0.5941, 0.0000, 0.8044);(-0.0666, -0.6260, 0.0302, -0.7764);(3.3411, 0.8209, -6.1527);(0.0000, -0.5572, 0.0000, 0.8304);0;test
172.5916;(5.3020, 1.2600, 3.0324);(0.0000, 0.5853, 0.0000, 0.8108);(-0.0706, -0.6132, 0.0298, -0.7862);(3.3189, 0.8209, -6.1400);(0.0000, -0.5546, 0.0000, 0.8321);0;test
172.6116;(5.3695, 1.2600, 3.0521);(0.0000, 0.5758, 0.0000, 0.8176);(-0.0763, -0.6001, 0.0295, -0.7957);(3.2951, 0.8209, -6.1263);(0.0000, -0.5519, 0.0000, 0.8339);0;test
172.6316;(5.4270, 1.2600, 3.0701);(0.0000, 0.5676, 0.0000, 0.8233);(-0.0805, -0.5881, 0.0294, -0.8042);(3.2746, 0.8209, -6.1146);(0.0000, -0.5497, 0.0000, 0.8353);0;test
172.6516;(5.4898, 1.2600, 3.0911);(0.0000, 0.5585, 0.0000, 0.8295);(-0.0836, -0.5749, 0.0296, -0.8134);(3.2522, 0.8209, -6.1017);(0.0000, -0.5474, 0.0000, 0.8368);0;test
172.6716;(5.5212, 1.2600, 3.1022);(0.0000, 0.5539, 0.0000, 0.8326);(-0.0857, -0.5682, 0.0294, -0.8179);(3.2409, 0.8209, -6.0952);(0.0000, -0.5463, 0.0000, 0.8376);0;test
172.6916;(5.5813, 1.2600, 3.1244);(0.0000, 0.5450, 0.0000, 0.8384);(-0.0906, -0.5555, 0.0287, -0.8261);(3.2192, 0.8209, -6.0827);(0.0000, -0.5443, 0.0000, 0.8389);0;test
172.7116;(5.6463, 1.2600, 3.1500);(0.0000, 0.5353, 0.0000, 0.8447);(-0.0955, -0.5414, 0.0282, -0.8349);(3.1955, 0.8209, -6.0692);(0.0000, -0.5421, 0.0000, 0.8403);0;test
172.7316;(5.7032, 1.2596, 3.1739);(0.0000, 0.5266, 0.0000, 0.8501);(-0.0999, -0.5281, 0.0279, -0.8428);(3.1746, 0.8209, -6.0572);(0.0000, -0.5403, 0.0000, 0.8415);0;test
172.7516;(5.7623, 1.2600, 3.2001);(0.0000, 0.5175, 0.0000, 0.8557);(-0.1033, -0.5154, 0.0258, -0.8503);(3.1527, 0.8209, -6.0446);(0.0000, -0.5385, 0.0000, 0.8426);0;test
172.7716;(5.7925, 1.2600, 3.2141);(0.0000, 0.5128, 0.0000, 0.8585);(-0.1046, -0.5095, 0.0251, -0.8537);(3.1414, 0.8209, -6.0381);(0.0000, -0.5376, 0.0000, 0.8432);0;test
172.7916;(5.8506, 1.2600, 3.2421);(0.0000, 0.5036, 0.0000, 0.8639);(-0.1061, -0.4966, 0.0234, -0.8611);(3.1196, 0.8209, -6.0255);(0.0000, -0.5359, 0.0000, 0.8443);0;test
172.8116;(5.9126, 1.2600, 3.2545);(0.0000, 0.4936, 0.0000, 0.8697);(-0.1067, -0.4839, 0.0216, -0.8683);(3.0960, 0.8209, -6.0120);(0.0000, -0.5342, 0.0000, 0.8454);0;test
172.8316;(5.9666, 1.2600, 3.2572);(0.0000, 0.4847, 0.0000, 0.8747);(-0.1059, -0.4723, 0.0193, -0.8749);(3.0752, 0.8209, -6.0001);(0.0000, -0.5327, 0.0000, 0.8463);0;test
172.8516;(6.0230, 1.2600, 3.2576);(0.0000, 0.4753, 0.0000, 0.8798);(-0.1055, -0.4613, 0.0166, -0.8808);(3.0533, 0.8209, -5.9875);(0.0000, -0.5313, 0.0000, 0.8472);0;test
172.8716;(6.0506, 1.2600, 3.2576);(0.0000, 0.4707, 0.0000, 0.8823);(-0.1045, -0.4562, 0.0148, -0.8836);(3.0424, 0.8209, -5.9813);(0.0000, -0.5306, 0.0000, 0.8476);0;test
172.8916;(6.1077, 1.2600, 3.2577);(0.0000, 0.4609, 0.0000, 0.8875);(-0.1022, -0.4454, 0.0125, -0.8894);(3.0198, 0.8209, -5.9682);(0.0000, -0.5292, 0.0000, 0.8485);0;test
172.9116;(6.1661, 1.2600, 3.2577);(0.0000, 0.4506, 0.0000, 0.8927);(-0.0988, -0.4355, 0.0100, -0.8947);(2.9963, 0.8209, -5.9548);(0.0000, -0.5278, 0.0000, 0.8494);0;test
172.9316;(6.2186, 1.2600, 3.2577);(0.0000, 0.4413, 0.0000, 0.8974);(-0.0967, -0.4269, 0.0087, -0.8991);(2.9749, 0.8209, -5.9425);(0.0000, -0.5266, 0.0000, 0.8501);0;test
172.9516;(6.2718, 1.2600, 3.2577);(0.0000, 0.4316, 0.0000, 0.9020);(-0.0943, -0.4181, 0.0079, -0.9035);(2.9528, 0.8209, -5.9298);(0.0000, -0.5254, 0.0000, 0.8509);0;test
172.9716;(6.2973, 1.2600, 3.2577);(0.0000, 0.4270, 0.0000, 0.9043);(-0.0949, -0.4138, 0.0077, -0.9054);(2.9422, 0.8209, -5.9237);(0.0000, -0.5248, 0.0000, 0.8512);0;test
172.9916;(6.3501, 1.2600, 3.2577);(0.0000, 0.4171, 0.0000, 0.9088);(-0.0947, -0.4051, 0.0072, -0.9093);(2.9199, 0.8209, -5.9109);(0.0000, -0.5237, 0.0000, 0.8519);0;test
173.0116;(6.4060, 1.2600, 3.2577);(0.0000, 0.4066, 0.0000, 0.9136);(-0.0939, -0.3951, 0.0065, -0.9138);(2.8962, 0.8209, -5.8973);(0.0000, -0.5226, 0.0000, 0.8526);0;test
173.0316;(6.4558, 1.2600, 3.2577);(0.0000, 0.3973, 0.0000, 0.9177);(-0.0929, -0.3862, 0.0057, -0.9177);(2.8752, 0.8209, -5.8852);(0.0000, -0.5216, 0.0000, 0.8532);0;test
173.0516;(6.5078, 1.2600, 3.2577);(0.0000, 0.3874, 0.0000, 0.9219);(-0.0926, -0.3768, 0.0046, -0.9216);(2.8531, 0.8209, -5.8726);(0.0000, -0.5207, 0.0000, 0.8538);0;test
173.0716;(6.5343, 1.2600, 3.2577);(0.0000, 0.3824, 0.0000, 0.9240);(-0.0925, -0.3717, 0.0042, -0.9237);(2.8420, 0.8209, -5.8662);(0.0000, -0.5202, 0.0000, 0.8541);0;test
173.0916;(6.5851, 1.2600, 3.2577);(0.0000, 0.3727, 0.0000, 0.9279);(-0.0925, -0.3619, 0.0031, -0.9276);(2.8204, 0.8209, -5.8538);(0.0000, -0.5193, 0.0000, 0.8546);0;test
173.1116;(6.6425, 1.2600, 3.2577);(0.0000, 0.3617, 0.0000, 0.9323);(-0.0918, -0.3504, 0.0019, -0.9321);(2.7960, 0.8209, -5.8398);(0.0000, -0.5184, 0.0000, 0.8552);0;test
173.1316;(6.6915, 1.2600, 3.2577);(0.0000, 0.3522, 0.0000, 0.9359);(-0.0910, -0.3398, 0.0008, -0.9361);(2.7750, 0.8209, -5.8277);(0.0000, -0.5176, 0.0000, 0.8556);0;test
173.1516;(6.7408, 1.2600, 3.2577);(0.0000, 0.3426, 0.0000, 0.9395);(-0.0903, -0.3296, -0.0008, -0.9398);(2.7536, 0.8209, -5.8154);(0.0000, -0.5168, 0.0000, 0.8561);0;test
173.1716;(6.7682, 1.2600, 3.2577);(0.0000, 0.3371, 0.0000, 0.9415);(-0.0895, -0.3236, -0.0020, -0.9420);(2.7417, 0.8209, -5.8086);(0.0000, -0.5164, 0.0000, 0.8563);0;test
173.1916;(6.8165, 1.2600, 3.2577);(0.0000, 0.3274, 0.0000, 0.9449);(-0.0887, -0.3128, -0.0031, -0.9457);(2.7203, 0.8209, -5.7963);(0.0000, -0.5157, 0.0000, 0.8567);0;test
173.2116;(6.8696, 1.2600, 3.2577);(0.0000, 0.3166, 0.0000, 0.9486);(-0.0886, -0.3012, -0.0041, -0.9494);(2.6966, 0.8209, -5.7827);(0.0000, -0.5150, 0.0000, 0.8572);0;test
173.2316;(6.9148, 1.2600, 3.2577);(0.0000, 0.3072, 0.0000, 0.9516);(-0.0889, -0.2906, -0.0053, -0.9527);(2.6760, 0.8209, -5.7709);(0.0000, -0.5144, 0.0000, 0.8576);0;test
173.2516;(6.9634, 1.2600, 3.2577);(0.0000, 0.2970, 0.0000, 0.9549);(-0.0887, -0.2798, -0.0064, -0.9559);(2.6535, 0.8209, -5.7580);(0.0000, -0.5138, 0.0000, 0.8579);0;test
173.2716;(6.9856, 1.2600, 3.2577);(0.0000, 0.2922, 0.0000, 0.9564);(-0.0884, -0.2741, -0.0070, -0.9576);(2.6430, 0.8209, -5.7519);(0.0000, -0.5135, 0.0000, 0.8581);0;test
173.2916;(7.0319, 1.2600, 3.2577);(0.0000, 0.2819, 0.0000, 0.9595);(-0.0880, -0.2631, -0.0082, -0.9607);(2.6206, 0.8209, -5.7391);(0.0000, -0.5129, 0.0000, 0.8585);0;test
173.3116;(7.0768, 1.2600, 3.2577);(0.0000, 0.2710, 0.0000, 0.9626);(-0.0872, -0.2512, -0.0096, -0.9640);(2.5969, 0.8209, -5.7255);(0.0000, -0.5123, 0.0000, 0.8588);0;test
173.3316;(7.1124, 1.2600, 3.2577);(0.0000, 0.2615, 0.0000, 0.9652);(-0.0869, -0.2416, -0.0106, -0.9664);(2.5764, 0.8209, -5.7137);(0.0000, -0.5118, 0.0000, 0.8591);0;test
173.3516;(7.1480, 1.2600, 3.2577);(0.0000, 0.2511, 0.0000, 0.9680);(-0.0865, -0.2311, -0.0115, -0.9690);(2.5539, 0.8209, -5.7008);(0.0000, -0.5113, 0.0000, 0.8594);0;test
173.3716;(7.1644, 1.2600, 3.2577);(0.0000, 0.2460, 0.0000, 0.9693);(-0.0860, -0.2256, -0.0121, -0.9703);(2.5429, 0.8209, -5.6945);(0.0000, -0.5110, 0.0000, 0.8596);0;test
173.3916;(7.1954, 1.2600, 3.2577);(0.0000, 0.2358, 0.0000, 0.9718);(-0.0854, -0.2154, -0.0135, -0.9727);(2.5208, 0.8209, -5.6818);(0.0000, -0.5106, 0.0000, 0.8598);0;test
173.4116;(7.2255, 1.2600, 3.2577);(0.0000, 0.2248, 0.0000, 0.9744);(-0.0848, -0.2045, -0.0144, -0.9751);(2.4972, 0.8209, -5.6682);(0.0000, -0.5101, 0.0000, 0.8601);0;test
173.4316;(7.2491, 1.2600, 3.2577);(0.0000, 0.2151, 0.0000, 0.9766);(-0.0841, -0.1950, -0.0150, -0.9771);(2.4764, 0.8209, -5.6563);(0.0000, -0.5097, 0.0000, 0.8604);0;test
173.4516;(7.2713, 1.2600, 3.2577);(0.0000, 0.2047, 0.0000, 0.9788);(-0.0838, -0.1847, -0.0158, -0.9791);(2.4541, 0.8209, -5.6435);(0.0000, -0.5093, 0.0000, 0.8606);0;test
173.4716;(7.2808, 1.2600, 3.2577);(0.0000, 0.1997, 0.0000, 0.9799);(-0.0834, -0.1798, -0.0161, -0.9800);(2.4434, 0.8209, -5.6373);(0.0000, -0.5091, 0.0000, 0.8607);0;test
173.4916;(7.2989, 1.2600, 3.2577);(0.0000, 0.1891, 0.0000, 0.9820);(-0.0830, -0.1693, -0.0171, -0.9819);(2.4206, 0.8209, -5.6242);(0.0000, -0.5087, 0.0000, 0.8609);0;test
173.5116;(7.3144, 1.2600, 3.2577);(0.0000, 0.1782, 0.0000, 0.9840);(-0.0828, -0.1587, -0.0180, -0.9837);(2.3973, 0.8209, -5.6109);(0.0000, -0.5083, 0.0000, 0.8612);0;test
173.5316;(7.3260, 1.2600, 3.2577);(0.0000, 0.1684, 0.0000, 0.9857);(-0.0825, -0.1489, -0.0187, -0.9852);(2.3763, 0.8209, -5.5988);(0.0000, -0.5080, 0.0000, 0.8614);0;test
173.5516;(7.3360, 1.2600, 3.2577);(0.0000, 0.1582, 0.0000, 0.9874);(-0.0819, -0.1385, -0.0195, -0.9868);(2.3546, 0.8209, -5.5863);(0.0000, -0.5077, 0.0000, 0.8615);0;test
173.5716;(7.3402, 1.2600, 3.2577);(0.0000, 0.1530, 0.0000, 0.9882);(-0.0818, -0.1335, -0.0199, -0.9875);(2.3436, 0.8209, -5.5801);(0.0000, -0.5075, 0.0000, 0.8616);0;test
173.5916;(7.3480, 1.2600, 3.2578);(0.0000, 0.1422, 0.0000, 0.9898);(-0.0812, -0.1231, -0.0207, -0.9889);(2.3206, 0.8209, -5.5668);(0.0000, -0.5072, 0.0000, 0.8618);0;test
173.6116;(7.3548, 1.2600, 3.2580);(0.0000, 0.1313, 0.0000, 0.9913);(-0.0808, -0.1127, -0.0214, -0.9901);(2.2974, 0.8209, -5.5535);(0.0000, -0.5069, 0.0000, 0.8620);0;test
173.6316;(7.3601, 1.2600, 3.2582);(0.0000, 0.1218, 0.0000, 0.9926);(-0.0805, -0.1038, -0.0223, -0.9911);(2.2772, 0.8209, -5.5419);(0.0000, -0.5067, 0.0000, 0.8621);0;test
173.6516;(7.3661, 1.2600, 3.2585);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0795, -0.1017, -0.0223, -0.9914);(2.2551, 0.8209, -5.5293);(0.0000, -0.5065, 0.0000, 0.8622);0;test
173.6716;(7.3695, 1.2600, 3.2587);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0793, -0.1021, -0.0222, -0.9914);(2.2433, 0.8209, -5.5226);(0.0000, -0.5064, 0.0000, 0.8623);0;test
173.6916;(7.3768, 1.2600, 3.2592);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0784, -0.1041, -0.0217, -0.9912);(2.2215, 0.8209, -5.5102);(0.0000, -0.5062, 0.0000, 0.8624);0;test
173.7116;(7.3864, 1.2600, 3.2600);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0782, -0.1062, -0.0214, -0.9910);(2.1980, 0.8209, -5.4968);(0.0000, -0.5060, 0.0000, 0.8625);0;test
173.7316;(7.3966, 1.2600, 3.2610);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0778, -0.1085, -0.0217, -0.9908);(2.1775, 0.8209, -5.4851);(0.0000, -0.5058, 0.0000, 0.8627);0;test
173.7516;(7.4102, 1.2600, 3.2626);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0771, -0.1109, -0.0211, -0.9906);(2.1549, 0.8209, -5.4721);(0.0000, -0.5056, 0.0000, 0.8628);0;test
173.7716;(7.4178, 1.2600, 3.2636);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0765, -0.1117, -0.0208, -0.9906);(2.1441, 0.8209, -5.4659);(0.0000, -0.5055, 0.0000, 0.8628);0;test
173.7916;(7.4352, 1.2600, 3.2663);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0754, -0.1145, -0.0204, -0.9903);(2.1222, 0.8209, -5.4534);(0.0000, -0.5054, 0.0000, 0.8629);0;test
173.8116;(7.4569, 1.2600, 3.2704);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0752, -0.1172, -0.0197, -0.9901);(2.0986, 0.8209, -5.4400);(0.0000, -0.5052, 0.0000, 0.8630);0;test
173.8316;(7.4780, 1.2596, 3.2752);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0737, -0.1202, -0.0187, -0.9898);(2.0780, 0.8209, -5.4282);(0.0000, -0.5050, 0.0000, 0.8631);0;test
173.8516;(7.5022, 1.2600, 3.2817);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0721, -0.1236, -0.0178, -0.9895);(2.0560, 0.8209, -5.4156);(0.0000, -0.5049, 0.0000, 0.8632);0;test
173.8716;(7.5156, 1.2600, 3.2858);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0708, -0.1259, -0.0171, -0.9894);(2.0446, 0.8209, -5.4091);(0.0000, -0.5048, 0.0000, 0.8632);0;test
173.8916;(7.5425, 1.2600, 3.2952);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0683, -0.1306, -0.0158, -0.9890);(2.0225, 0.8209, -5.3964);(0.0000, -0.5047, 0.0000, 0.8633);0;test
173.9116;(7.5712, 1.2600, 3.3068);(0.0000, 0.1180, 0.0000, 0.9930);(-0.0653, -0.1359, -0.0146, -0.9885);(1.9990, 0.8209, -5.3831);(0.0000, -0.5045, 0.0000, 0.8634);0;test
